MinEStateIndex,qed,MolWt,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,AvgIpc,BalabanJ,BertzCT,Ipc,Kappa2,Kappa3,PEOE_VSA1,PEOE_VSA12,PEOE_VSA2,PEOE_VSA6,PEOE_VSA7,SMR_VSA1,SMR_VSA10,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA7,SMR_VSA9,SlogP_VSA1,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,TPSA,EState_VSA1,EState_VSA10,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA7,EState_VSA8,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,FractionCSP3,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAmideBonds,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHeteroatoms,NumHeterocycles,NumSaturatedCarbocycles,RingCount,MolLogP,fr_Al_COO,fr_Al_OH,fr_Ar_N,fr_Ar_NH,fr_COO,fr_NH1,fr_NH2,fr_allylic_oxid,fr_bicyclic,fr_halogen,fr_imidazole,fr_priamide,fr_unbrch_alkane
-0.34443202485643476,-1.1844675141081387,1.5077850687234113,0.8324216047862368,1.0193587690339871,1.1092765949383316,2.4713581598768797,-1.1172878127922183,1.2638318982340593,-0.013227110944128245,1.3966945522605756,-0.004882502756113999,1.963038055690786,1.964425156700981,2.195319522540832,-1.1066457976045816,0.094560531447066,1.7471642563274177,0.4240267999853609,3.092635810476981,0.38888135797499146,1.3004841209350329,-0.2219228061640146,-0.6053306682755002,1.7871614417928732,-0.5200973949348915,-0.518386128505744,2.4876329515051396,2.139457328729061,0.6962426334039292,-0.18602861495174386,-0.30975710023498965,-0.4664832890283413,2.807407643110159,1.9336549094076114,2.036912070771489,1.3374186816439846,-0.5216376845323781,1.119466420116937,-0.8306322314574381,0.3167766530081409,-0.4075408620394571,3.163759499755591,0.8689586997194909,-0.8450270887529944,-1.394007693433253,0.7276106754379622,-0.01866741943221418,0.6614302053233808,2.438979073580435,2.9114049304779797,-0.28256075496035316,2.8668029095534786,-1.1654784954388102,0.9607690273368878,-0.3444394973967517,2.4148767170023904,2.4099677152202013,2.6818919191948862,-0.23644317430920278,0.9748582146047965,-2.1206892902526904,-0.2661401254847936,1.116941568797008,1.2544895975732286,-0.3232730515260935,-0.3000326000337599,1.5391793892130181,2.0065507406370577,-0.20151708317298692,-0.42425164054915787,-0.4582096284502107,4.107124460734724,4.330201891596745,-0.20358707242829666
0.2591926123911649,0.2051198663609936,0.580082330796103,0.710837959901675,1.0854282151046526,1.5010196952386838,1.133286039375775,-1.1744018735099753,0.8682346844852981,-0.01322711786087714,-0.34584460422600266,-0.03070223652651034,1.1822141374192723,-0.5684331344765813,-0.18860360664274778,-0.4762429528639699,1.1767050638402674,0.7786536246768134,-0.7628145045953162,-0.08330928668385694,0.41827183127963713,0.9867928645586604,0.029940818885745093,1.3452198812459397,-0.17117744052087194,2.04579568167623,-0.518386128505744,1.1522040025823517,1.6418058672293783,0.30630014279271317,-0.1866980723680458,-0.30975710023498965,-0.4664832890283413,-0.03552004140567432,-0.21454971892167868,0.1949681288678014,0.6706328127378196,1.0637110011053077,0.18821663767708982,-0.10145401218643992,0.4982549676823513,-0.4075408620394571,0.01574500549863059,0.2563832998446671,0.5373717151651733,-0.39467119535033607,1.3184400409859371,0.016986478607052418,0.6614302053233808,-0.23123655731888743,0.27477170327769534,2.632107591048098,-0.5765201736552439,0.10554968861924574,-0.6399741097854793,-0.3444394973967517,0.6607975713435741,-0.04748292268933575,1.5164842819132611,-0.23644317430920278,2.612722212564108,-0.2309293643450094,-0.2661401254847936,-0.30606862722237393,-0.5571353456922647,-0.3232730515260935,-0.3000326000337599,-0.6542141359446768,-0.3993673990331651,-0.20151708317298692,-0.42425164054915787,-0.4582096284502107,-0.23003080797525877,-0.20996938169759088,-0.20358707242829666
0.1392803078544323,-1.4499450936087033,1.3872226150865608,-0.39089691451381714,0.22065257653528414,0.7169165763697896,2.5023013066813373,-2.006990492684235,1.6515269605014342,-0.013227107580274336,1.5488019072019077,-0.003044963437687232,1.259246289183295,-0.5684331344765813,-0.15743416222103396,-0.7916949562263994,2.49157348299055,-0.1782762956863315,-0.40584176875964745,2.334889584989775,-0.525776207162601,-0.3078307992791467,2.0118177203209933,4.094783037869794,0.7240703761677236,0.7628491433706693,0.32486858174098465,1.0553682837218124,-0.14016433516292023,-0.6888904067631629,2.406265372282036,-0.30975710023498965,3.2416824393100385,0.5869848738605339,-0.21454971892167868,-0.4190131851000947,-0.3393065096853003,2.2867201755095308,-0.3972536703175382,2.4146824284418624,1.125156961308995,-0.13125762972189395,-0.061166867892729,0.7912005230335302,0.9868508877107842,1.6312415741602326,1.444310228965038,-0.2901334975253746,-0.48320556073526827,1.1038712581307737,0.651433592877736,-0.28256075496035316,-0.5765201736552439,0.10554968861924574,4.162255301581622,2.9177577586546395,1.0993173577582782,0.6546458309991035,2.6818919191948862,-0.23644317430920278,1.7937902135844521,0.9588116977451429,-0.2661401254847936,1.116941568797008,2.1603020692059753,1.942340913445847,-0.3000326000337599,1.5391793892130181,-0.3993673990331651,-0.20151708317298692,-0.42425164054915787,-0.4582096284502107,4.107124460734724,-0.20996938169759088,-0.20358707242829666
0.18539527402151754,-1.7511448915335996,-0.4612428301993793,1.348684466142223,1.130942722397777,1.099405902647299,-0.5305159409796122,0.5990048576705838,-0.2789127420835138,-0.013227118228454078,-0.2911003959675282,-0.02021778953684872,-0.4125614625390219,0.7092245543665048,1.576686857850921,-0.4767441148482172,-1.0749032476245022,-0.6722405637326085,0.028097357525113782,-0.000564683495405476,1.2026782872271722,-0.8324934718646075,0.2404988436349744,-0.6053306682755002,0.9102676579251108,-0.5200973949348915,-0.518386128505744,-0.36625283429258965,-0.9056811149375659,-0.6888904067631629,0.08660325396021855,-0.30975710023498965,-0.4664832890283413,1.4754644578273497,-0.29876924655187215,0.22227707980042863,-0.4280752154712626,-0.8768618271286511,0.17077861334041836,-0.8306322314574381,-0.06716835019212158,-0.4075408620394571,-0.297450593743344,1.3765845631922333,-0.1656773678201493,-0.053480701411901636,-0.07216061571637446,-0.8181330304208124,-1.2886899887024652,1.7714251658556044,1.0280954824777766,-0.28256075496035316,-0.5765201736552439,0.10554968861924574,-0.6399741097854793,-0.3444394973967517,0.22227778492887001,0.6546458309991035,-0.8143309926499883,-0.23644317430920278,-0.6630057833545148,-1.0369161299789167,-0.2661401254847936,-0.30606862722237393,-0.5571353456922647,-0.3232730515260935,-0.3000326000337599,1.5391793892130181,2.0065507406370577,-0.20151708317298692,-0.42425164054915787,-0.4582096284502107,-0.23003080797525877,-0.20996938169759088,-0.20358707242829666
-0.4054616234563303,-1.0862156929778244,0.21492928670518946,0.8268100519454106,0.9488846932252792,1.0611569700195482,1.2215972681724183,-0.6323384128977307,0.6360886038130855,-0.013227118193814025,-0.327224128281827,-0.02895830812195826,1.2490704962667523,-0.5684331344765813,1.4840149981426005,-1.1066457976045816,-1.4336584711182592,1.2878773676103021,-0.4173412831396957,2.2169301291335697,-0.525776207162601,0.19547739813866385,-0.7840515435815282,-0.6053306682755002,-0.04474934648864003,-0.5200973949348915,-0.518386128505744,1.7423492993856062,-0.3409328182897654,-0.6539182425723411,-1.1524001781441677,-0.30975710023498965,1.4187409612064936,2.0671804766194604,2.0053925016690246,0.7971511652160204,-0.9313442620913932,-0.8768618271286511,0.053532302923907045,-0.8306322314574381,0.26657161895165044,-0.4075408620394571,-0.33943836340358197,2.9917816642874877,0.036648030532862017,-1.123876913747854,-1.9251383476691633,-0.9812990582982858,0.5639241956220886,2.438979073580435,1.781419261677858,-0.28256075496035316,-0.5765201736552439,-1.1654784954388102,2.561512164459255,0.7429595879537121,1.9763569305876865,1.7078389615317622,2.6818919191948862,-0.23644317430920278,0.9748582146047965,-2.4754973583026696,-0.2661401254847936,3.962961960835772,3.066114540838722,1.942340913445847,-0.3000326000337599,1.5391793892130181,-0.3993673990331651,-0.20151708317298692,0.5546800508979567,0.3320370135580811,4.107124460734724,-0.20996938169759088,-0.20358707242829666
0.22539527099561463,0.012947960662228477,-0.040959430916854396,0.2844699744467631,0.24207116820263863,0.19043126843486413,-0.09348705539964532,0.4892672549657164,-0.39006150013598345,-0.013227118225128632,0.45396199211157123,-0.013221314488297104,0.04025045039956245,0.6979960111121998,0.6002583321065001,-0.16179327347003497,-0.30668930551796614,0.2717607666696061,0.7798390848041529,-0.8542832763685885,-0.525776207162601,-0.5424585059735175,-0.20609298194786232,-0.6053306682755002,-0.14372341102221578,-0.5200973949348915,0.3445169298265052,0.31638276534509724,0.8023160932063554,-0.6172941119237011,0.1384961029176414,-0.30975710023498965,-0.4664832890283413,-0.3560867870477491,-0.22415548094304194,0.1550151256479329,-0.41686409227376403,-0.8768618271286511,-0.4533626744414191,-0.46633296537696783,-0.8611923406660674,0.5056853845582859,0.8441472173396759,-0.8404625586123898,-0.5474680950907125,0.4264390258040529,-0.47986324098858646,-0.16665792274307864,-0.05361386581942943,-0.898790465043718,-0.1018901863223453,-0.28256075496035316,0.5712541874143302,0.10554968861924574,-0.6399741097854793,-0.3444394973967517,-0.21624200148583408,-0.04748292268933575,-0.8143309926499883,-0.23644317430920278,-0.6630057833545148,-0.19969071817821366,-0.2661401254847936,-0.30606862722237393,-0.5571353456922647,-0.3232730515260935,-0.3000326000337599,-0.6542141359446768,-0.3993673990331651,-0.20151708317298692,-0.42425164054915787,0.3320370135580811,-0.23003080797525877,-0.20996938169759088,-0.20358707242829666
-1.6721397119611758,-0.043896452467481424,-0.8171684928225785,0.6528519138798063,-0.14346348180971127,-1.1190321897622582,-1.240779543953654,2.436491599618374,-1.1071854904246428,-0.013227118229898676,-0.5744602979121919,-0.019940808864890847,-0.028113646342828518,-0.5684331344765813,0.5624997224749332,-1.1066457976045816,-1.0241997525054805,0.6814977709689564,-0.2700206239205448,-0.8542832763685885,-0.525776207162601,-0.5424585059735175,-1.6154553979116544,-0.6053306682755002,-0.9687766179918627,-0.5200973949348915,0.046603139964535,0.08192635985950363,1.2888866951135376,-0.6172941119237011,-1.492665909926934,-0.30975710023498965,-0.4664832890283413,-0.20110738378737553,-0.10813564093991107,0.1256271179162537,-0.9313442620913932,-0.8768618271286511,0.9201790025126372,-0.8306322314574381,-0.1787764768523864,-0.4075408620394571,-0.2674872881888229,-0.8404625586123898,-0.08751986692173623,-1.123876913747854,-0.530272332910591,-0.3552200305527565,1.675492706216821,-0.898790465043718,-0.1018901863223453,-0.28256075496035316,-0.5765201736552439,-1.1654784954388102,-0.6399741097854793,-1.4318385827472155,0.22227778492887001,-0.04748292268933575,-0.8143309926499883,-0.23644317430920278,-1.4819377823341704,-0.6511663610679121,-0.2661401254847936,-0.30606862722237393,-0.5571353456922647,-0.3232730515260935,-0.3000326000337599,-0.6542141359446768,-0.3993673990331651,-0.20151708317298692,-0.42425164054915787,-0.4582096284502107,-0.23003080797525877,-0.20996938169759088,-0.20358707242829666
-0.15709653622071793,0.638322444930071,-0.7039966085678504,0.06407052350391639,-0.22749026450471083,-0.5364715235857432,-0.8478582104051303,0.4762255950679305,-0.5548677772363102,-0.013227118229445755,-0.6254804235321271,-0.023531489250868547,0.17986336723364843,0.6979960111121998,-0.18860360664274778,-0.4767441148482172,-0.3871344216276931,0.3088741979608355,-0.36994822893611795,-0.8542832763685885,0.38888135797499146,-0.5635256114898188,0.029043766048143897,-0.6053306682755002,-0.003334191584317861,-0.5200973949348915,-0.518386128505744,-0.3719100747522256,0.4314601205851401,-0.1437155167998081,-0.18773629965127364,-0.30975710023498965,-0.4664832890283413,0.5179039044606678,0.19722057185424946,0.1550151256479329,-0.9313442620913932,-0.4441425001111763,0.15824400711831532,-0.8306322314574381,-0.8611923406660674,-0.4075408620394571,0.5720267113739752,0.06612894108092503,-0.8299827496981247,-0.06887656125551501,-0.43406983870787574,-0.8181330304208124,-0.8769979477414533,1.1038712581307737,-0.1018901863223453,-0.28256075496035316,0.5712541874143302,0.10554968861924574,-0.6399741097854793,-0.3444394973967517,-0.6547617879005382,-0.39854729953355533,-0.8143309926499883,-0.23644317430920278,-0.6630057833545148,-1.036423200771342,-0.2661401254847936,-0.30606862722237393,-0.5571353456922647,-0.3232730515260935,2.9566957616872718,-0.6542141359446768,2.0065507406370577,-0.20151708317298692,-0.42425164054915787,-0.4582096284502107,-0.23003080797525877,4.330201891596745,-0.20358707242829666
-2.4684642344656225,-0.4595241675371599,0.5446110634450954,-1.055100714400669,-0.962724613085954,-0.889538593995752,0.14302292769815728,0.2631085702500294,1.1506849803146606,-0.01322711818444566,-0.05282897579252344,-0.02265650610968087,-0.4125614625390219,1.5405570529375137,2.3508226343856604,-1.1066457976045816,0.36011764635052623,0.6671749747032322,0.6291751477127445,-0.8542832763685885,-0.525776207162601,-0.4223504112915873,1.2975713708000802,-0.6053306682755002,-0.003334191584317861,-0.5200973949348915,-0.518386128505744,-0.3085724956520998,0.2671566907304608,-0.9817130917210845,1.3174919662426876,-0.30975710023498965,-0.4664832890283413,2.22681702388432,1.9147480551534992,2.595472246896041,0.13189862733452412,0.06680930192615693,1.1841864117894194,-0.8306322314574381,-0.8611923406660674,-0.4075408620394571,0.4220462657899167,1.4552371045346852,0.036648030532862017,0.17584630485904473,-0.47986324098858646,-0.8181330304208124,-1.2886899887024652,0.43631735040594316,1.781419261677858,-0.28256075496035316,-0.5765201736552439,1.376577872677302,-0.6399741097854793,0.7429595879537121,1.5378371441729823,1.7078389615317622,-0.8143309926499883,-0.23644317430920278,0.15592621562514086,-0.14238027416498567,-0.2661401254847936,-0.30606862722237393,-0.5571353456922647,-0.3232730515260935,-0.3000326000337599,-0.6542141359446768,2.0065507406370577,-0.20151708317298692,-0.42425164054915787,-0.4582096284502107,-0.23003080797525877,-0.20996938169759088,-0.20358707242829666
1.1739607125347518,0.4728097080229483,-0.738133587894418,0.5993263329365438,1.0329114759202782,1.2288638284643019,0.4897726619123237,-0.578212522839109,-0.5501246345565796,-0.013227118228681277,-0.7047208297041447,-0.0290225970744964,0.1558929809117993,-0.5684331344765813,-0.15604776819932245,-0.16179327347003497,-0.33643092650867146,-1.1665292916969763,-0.3852144251281568,-0.017715676656992793,0.27063216062680456,-0.5424585059735175,-0.2294608495462383,-0.6053306682755002,0.8217190153853289,-0.5200973949348915,-0.518386128505744,-0.2697887708213035,-0.9056811149375659,-0.6888904067631629,0.08074138594601088,-0.30975710023498965,-0.4664832890283413,-0.619732883746114,-0.6499631278106416,-1.0729475022878592,-0.9313442620913932,1.0471131719298674,-0.3972536703175382,-0.10203369929649748,1.7547646819435265,-0.4075408620394571,-0.7618847406246231,-0.16107860268846907,0.5802789735253228,0.30462019476179525,-0.47986324098858646,0.527428743946046,-0.177121478107733,0.43631735040594316,-0.4785520759223859,-0.28256075496035316,-0.5765201736552439,0.10554968861924574,-0.6399741097854793,-0.3444394973967517,-0.21624200148583408,-0.7496116763777749,0.3510766446316365,-0.23644317430920278,0.15592621562514086,-0.47013662485949603,-0.2661401254847936,-0.30606862722237393,-0.5571353456922647,-0.3232730515260935,-0.3000326000337599,1.5391793892130181,-0.3993673990331651,-0.20151708317298692,-0.42425164054915787,-0.4582096284502107,-0.23003080797525877,-0.20996938169759088,-0.20358707242829666
0.05954408853242684,-1.3161754404735522,0.17183351635738547,0.909211275239644,0.9776306978314633,0.922252951529294,1.1729213792530526,-0.4081705394086036,0.32648073484263795,-0.013227118212632769,-0.15468148750273533,-0.02363827352131017,-0.5652948225822637,-0.5684331344765813,3.0706016736804114,-0.7911937942421521,-0.37932422708284874,0.7339511680188798,1.159170460894577,-0.08330928668385694,-0.525776207162601,-0.8324934718646075,0.5018239930376235,-0.6053306682755002,-0.9687766179918627,-0.5200973949348915,0.35648837223423213,0.14863552803723087,-0.3340566591895054,-0.6785323921618158,0.3416741071066468,-0.30975710023498965,0.5595634407494824,0.8612389096802264,0.9160703601536894,1.45023970773622,-0.9313442620913932,0.4190748035218816,1.1858189311025873,-0.8306322314574381,-0.364969859942959,-0.28247078599535125,1.6442309435346887,0.22269422920853282,-0.4154798392049633,-0.6804131331746008,0.4268533040126356,0.4210954720839144,-0.951851046098001,-0.898790465043718,1.0280954824777766,-0.28256075496035316,1.7190285484839043,-1.1654784954388102,0.9607690273368878,-0.3444394973967517,1.0993173577582782,1.005710207843323,1.5164842819132611,-0.23644317430920278,0.15592621562514086,0.14987329577190073,-0.2661401254847936,-0.30606862722237393,-0.5571353456922647,-0.3232730515260935,-0.3000326000337599,-0.6542141359446768,-0.3993673990331651,-0.20151708317298692,-0.42425164054915787,-0.4582096284502107,-0.23003080797525877,-0.20996938169759088,-0.20358707242829666
-0.04862171853676451,0.025422744123696595,0.024438010696580744,-0.5556993611022847,-0.3159395094468149,-0.2856080788207367,0.07784770979318408,0.3314481733646122,0.24519803588847428,-0.013227118215933486,-0.2854677503899348,-0.028689602674757793,0.021334864195780404,-0.5684331344765813,2.1953195225408324,-1.1066457976045816,-0.6654445290117235,1.2286906870327512,0.010543811166317809,-0.08330928668385694,-0.525776207162601,-0.5424585059735175,-0.5347012003373731,1.3452198812459397,0.6264217369501187,2.04579568167623,-0.518386128505744,0.9270053930629147,-0.3340566591895054,0.4730556680030084,-0.8402011047891038,-0.30975710023498965,-0.4664832890283413,0.3243736980520548,0.6053244074663333,0.768996439615829,-0.41124422290055224,-0.49575207100974705,1.360651099189113,-0.8306322314574381,-0.8611923406660674,-0.4075408620394571,1.8538904897796535,-0.8404625586123898,-0.9046230560017877,-0.6162408436634413,-0.47986324098858646,-0.20517307640646823,-0.14861972142581667,-0.898790465043718,0.651433592877736,-0.28256075496035316,1.7190285484839043,0.10554968861924574,-0.6399741097854793,-0.3444394973967517,0.6607975713435741,0.30358145415488386,0.3510766446316365,-0.23644317430920278,0.15592621562514086,-0.7536124915578791,-0.2661401254847936,-0.30606862722237393,-0.5571353456922647,-0.3232730515260935,-0.3000326000337599,-0.6542141359446768,-0.3993673990331651,-0.20151708317298692,0.5546800508979567,-0.4582096284502107,-0.23003080797525877,-0.20996938169759088,-0.20358707242829666
-0.11421402808626627,-0.18893804867826505,-1.293812564825744,1.870558880339035,1.7681458245015214,0.831663374253042,-0.6638377658219282,0.660556572355193,-1.0389018734797888,-0.013227118229912637,-1.3049687287019904,-0.03666080956940212,0.09288951633120716,-0.5684331344765813,-0.9774655453919957,-1.1066457976045816,-0.716148024130745,-0.1724859400426018,-0.7628145045953162,-0.0700815224863327,-0.525776207162601,-0.8324934718646075,-0.4992082056154453,-0.6053306682755002,-0.9687766179918627,-0.5200973949348915,-0.518386128505744,-0.41754221553922694,-0.9056811149375659,-0.4296707957897342,-0.506952037613263,-0.30975710023498965,-0.4664832890283413,-0.1884296028862765,-0.22415548094304194,-0.45896618831996305,-0.9313442620913932,-0.8768618271286511,-0.35472719521723667,-0.8306322314574381,-0.4852710207934948,-0.4075408620394571,-0.09761301152077251,0.03188966561983372,-0.5301682623283955,-0.5750873477973139,0.03910599808964984,-0.8181330304208124,-1.2886899887024652,0.43631735040594316,-0.4785520759223859,-0.28256075496035316,-0.5765201736552439,-1.1654784954388102,0.9607690273368878,-0.3444394973967517,-1.0932815743152422,-0.7496116763777749,0.3510766446316365,-0.23644317430920278,-0.6630057833545148,-0.8580778501270689,-0.2661401254847936,-0.30606862722237393,0.348677125940482,1.942340913445847,2.9566957616872718,0.4424826266341707,-0.3993673990331651,-0.20151708317298692,-0.42425164054915787,-0.4582096284502107,-0.23003080797525877,-0.20996938169759088,-0.20358707242829666
-2.12351349855386,1.4990220268679824,0.3630699142497722,1.0923251047823856,1.1213607208623824,1.1638251575993028,-0.13511620379312947,-0.1494988707377354,0.4865502171402303,-0.013227118218529092,-0.15799637180300818,-0.020760951030115264,0.06422083672141157,-0.5684331344765813,0.5883391443916636,-0.4959976915473389,-0.716148024130745,1.1482106527885785,1.407974256911014,-0.11128748312067771,0.27063216062680456,-0.6274219415780974,-0.769837948333379,0.36994460648521976,0.6239350667568632,0.7628491433706693,0.35648837223423213,0.6433898974280912,0.8609613645324543,-0.9817130917210845,0.017774512470704162,-0.30975710023498965,-0.4664832890283413,1.156191363297632,0.49083459143868385,0.6190043966873616,-0.41124422290055224,0.0379650474029776,1.2724187554892663,-0.8306322314574381,-0.12846696974196484,-0.27435013237642947,0.06332112625760687,0.070715253415154,-0.489594658964943,-0.35852169584497356,-0.47986324098858646,-0.8181330304208124,-0.5476443149726437,0.43631735040594316,1.0280954824777766,-0.28256075496035316,-0.5765201736552439,0.10554968861924574,-0.6399741097854793,-0.3444394973967517,1.0993173577582782,1.3567745846875425,0.3510766446316365,-0.23644317430920278,0.15592621562514086,-0.8108635465099537,3.452315114942489,-0.30606862722237393,-0.5571353456922647,-0.3232730515260935,2.9566957616872718,0.4424826266341707,-0.3993673990331651,-0.20151708317298692,0.5546800508979567,-0.4582096284502107,-0.23003080797525877,-0.20996938169759088,-0.20358707242829666
0.4024308958832425,-0.6668386932640895,0.8404504439287652,-0.3213136592875755,0.07500615319728635,0.4874229806032835,1.3056553868338834,-1.3547186553653505,1.3115121313701104,-0.013227117732589878,0.8159558273967115,-0.013134405761602292,0.021334864195780404,-0.5684331344765813,0.6002583321065001,0.12199419434160863,1.5080486860791351,0.26597041102587643,0.674966523541784,-0.23172429711641127,-0.525776207162601,-0.004522785223940098,1.1206118191437535,1.3346816785270827,0.7648991878472875,0.7628491433706693,0.33942522656172447,-0.06759481168864553,0.2306916374582949,0.058603657677441086,1.3750302280271454,-0.30975710023498965,2.197164790663134,-0.0735533841089713,-0.6499631278106416,0.1550151256479329,1.945724279075246,0.34998655503033604,0.10748715523213861,2.0837618971863248,-0.8611923406660674,-0.17167342431841737,0.7926179929442111,-0.7633595246021372,0.34845604150875037,1.4859857790047906,-0.16383791640873804,0.09387110616436618,-0.31362989168954225,-0.898790465043718,0.27477170327769534,-0.28256075496035316,-0.5765201736552439,1.376577872677302,0.9607690273368878,1.830358673304176,1.0993173577582782,0.30358145415488386,0.3510766446316365,-0.23644317430920278,0.9748582146047965,0.9600588680293693,-0.2661401254847936,-0.30606862722237393,0.348677125940482,-0.3232730515260935,-0.3000326000337599,-0.6542141359446768,-0.3993673990331651,-0.20151708317298692,0.5546800508979567,-0.4582096284502107,-0.23003080797525877,-0.20996938169759088,-0.20358707242829666
-0.10394125859253188,-0.1487605656294017,-0.400697345038452,2.044517018404639,1.6771168099152725,1.405397363669307,0.16120514720962006,0.31117060128554236,-0.37163349861736933,-0.013227118228384679,-0.39290965512522835,-0.023048993985917816,1.3103723097522304,-0.5684331344765813,-0.9774655453919957,-1.1066457976045816,-1.1425017482040654,0.2846893566305362,-0.3676459156251696,0.648526621369059,0.38888135797499146,-0.26829902443814596,-0.5869309152579735,-0.6053306682755002,-0.003334191584317861,-0.5200973949348915,-0.518386128505744,0.13183700194482004,0.4393599763854016,-0.6751555948271721,-1.1594168427510934,-0.30975710023498965,-0.4664832890283413,1.3688676061691294,0.13587902343062655,0.8362583937683242,-0.40446944288733117,-0.3948779392592431,-0.48150505134172217,-0.8306322314574381,-0.12798862758815935,-0.4075408620394571,0.8212706681253991,0.27551864539105186,0.2476180894327783,-1.123876913747854,-0.3989052106048691,-0.2093338603762539,0.29926502643286634,0.43631735040594316,1.4047573720778173,-0.28256075496035316,0.5712541874143302,-1.1654784954388102,0.9607690273368878,-0.3444394973967517,1.0993173577582782,1.005710207843323,0.3510766446316365,-0.23644317430920278,-0.6630057833545148,-1.165641920029354,-0.2661401254847936,-0.30606862722237393,1.2544895975732286,-0.3232730515260935,-0.3000326000337599,-0.6542141359446768,2.0065507406370577,-0.20151708317298692,-0.42425164054915787,-0.4582096284502107,4.107124460734724,4.330201891596745,-0.20358707242829666
1.081774412872457,0.780258156269855,-0.651569486256921,-1.7328596938770484,-1.547911135426127,-1.0534625909718272,-0.396961060385479,-0.5380250755889591,-0.3457002795483032,-0.013227118228293165,-0.5838690701966979,-0.027339186915654064,0.13697739470801787,-0.5684331344765813,-0.9774655453919957,-0.16179327347003497,0.7188728698442834,-0.6909595093372687,-0.7815639718292152,-0.8542832763685885,-0.525776207162601,-0.8324934718646075,0.9213969508231713,1.3452198812459397,0.7942649858866733,2.04579568167623,-0.518386128505744,-1.2113491984486129,-0.9056811149375659,-0.9817130917210845,1.4434257131933017,-0.30975710023498965,-0.4664832890283413,-0.6500043197752688,-0.6499631278106416,-1.0729475022878592,-0.9313442620913932,0.45987881934300373,-0.8676983975527887,2.448061163266795,-0.8611923406660674,-0.4075408620394571,-1.1032922908868603,-0.8404625586123898,1.0379312498404079,1.8410046866224787,-0.47986324098858646,-0.8181330304208124,-1.2886899887024652,0.43631735040594316,-0.8552139655224266,-0.28256075496035316,-0.5765201736552439,1.376577872677302,-0.6399741097854793,0.7429595879537121,-0.6547617879005382,-1.1006760532219946,-0.8143309926499883,-0.23644317430920278,0.15592621562514086,0.5364960838818637,-0.2661401254847936,-0.30606862722237393,-0.5571353456922647,-0.3232730515260935,-0.3000326000337599,-0.6542141359446768,2.0065507406370577,-0.20151708317298692,-0.42425164054915787,-0.4582096284502107,-0.23003080797525877,-0.20996938169759088,-0.20358707242829666
0.24463346134330616,-0.5852877528178803,-0.7474562756495925,0.3316984282202301,0.8228445191827796,1.2288638284643019,-0.5428814742859365,0.284921835781768,-0.11009903377266378,-0.013227118229053815,-0.9253891403467013,-0.03227983007346925,-1.0777428502982984,-0.5684331344765813,1.506709927667794,-0.7916949562263994,-0.716148024130745,-0.6722405637326085,-0.056447806736886756,-0.0700815224863327,-0.525776207162601,-0.8324934718646075,0.5518017579878848,-0.6053306682755002,-0.9687766179918627,-0.5200973949348915,-0.518386128505744,-0.7216500642300656,-0.9056811149375659,-0.9817130917210845,0.47174517009348205,-0.30975710023498965,1.3746742902549491,-0.11236291747968254,-0.29876924655187215,0.22227707980042863,-0.43230428397945003,-0.45792704883017027,0.15824400711831532,-0.46633296537696783,-0.4852710207934948,-0.4075408620394571,0.018566861512935535,0.35894721469119256,0.036648030532862017,0.32558582877020104,0.05370686530832021,-0.8181330304208124,-1.2886899887024652,-0.898790465043718,-0.1018901863223453,-0.28256075496035316,-0.5765201736552439,0.10554968861924574,0.9607690273368878,0.7429595879537121,-0.21624200148583408,-0.39854729953355533,0.3510766446316365,-0.23644317430920278,0.15592621562514086,-0.008754886569376466,-0.2661401254847936,-0.30606862722237393,0.348677125940482,-0.3232730515260935,-0.3000326000337599,-0.6542141359446768,-0.3993673990331651,-0.20151708317298692,0.5546800508979567,-0.4582096284502107,-0.23003080797525877,-0.20996938169759088,-0.20358707242829666
