MinEStateIndex,qed,MolWt,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,AvgIpc,BalabanJ,BertzCT,Ipc,Kappa2,Kappa3,PEOE_VSA1,PEOE_VSA12,PEOE_VSA2,PEOE_VSA6,PEOE_VSA7,SMR_VSA1,SMR_VSA10,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA7,SMR_VSA9,SlogP_VSA1,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,TPSA,EState_VSA1,EState_VSA10,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA7,EState_VSA8,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,FractionCSP3,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAmideBonds,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHeteroatoms,NumHeterocycles,NumSaturatedCarbocycles,RingCount,MolLogP,fr_Al_COO,fr_Al_OH,fr_Ar_N,fr_Ar_NH,fr_COO,fr_NH1,fr_NH2,fr_allylic_oxid,fr_bicyclic,fr_halogen,fr_imidazole,fr_priamide,fr_unbrch_alkane
0.0974387440161255,0.3397360631509806,395.327,0.5789473684210527,1.0526315789473684,1.5789473684210529,2.3812375741457816,2.865607197183014,634.6079666719706,15382.79472898175,6.071664934514076,2.9133054618232097,0.0,0.0,0.0,81.2065792316276,18.19910120538483,0.0,81.2065792316276,0.0,0.0,0.0,53.35753440157411,11.126902983393991,0.0,0.0,81.2065792316276,0.0,0.0,0.0,18.19910120538483,35.158433196189286,11.126902983393991,0.0,0.0,0.0,21.172169610876644,0.0,0.0,0.0,0.0,42.38124214397693,0.0,1.569106985386751,0.0,4.896996549648667,0.0,0.0,0.0,0,0,0,0,2,0,2,0,7,0,0,2,7.9274,0,0,0,0,0,0,0,0,0,7,0,0,0
-1.0346000053849378,0.622350013658806,368.842,1.3333333333333333,1.9583333333333333,2.5416666666666665,2.8039531202147363,1.711293315571299,696.5776429227499,206112.98596074485,5.9670278225437245,2.6524779629959245,15.323225729697516,11.814359458703011,9.589074368143644,30.33183534230805,19.410925891078243,19.49013894705617,41.14648958627849,10.216698334856808,0.0,41.4291391920692,35.89528683400505,0.0,5.316788604006331,0.0,23.36282483962363,49.99467879682826,14.383611552215466,24.78801375928397,30.33183534230805,0.0,0.0,86.71000000000001,34.08427699702256,19.49013894705617,5.563451491696996,0.0,16.66179468024159,6.06636706846161,5.316788604006331,7.551595345700008,37.44612713683428,10.757469159286856,-1.8736730296563744,7.216841641629214,0.0,3.573922657540382,0.4375,2,6,0,2,1,0,1,4,8,2,0,3,1.5981999999999992,1,0,0,0,1,1,0,0,1,1,0,0,0
-4.101770413412278,0.8124561001856953,234.276,0.75,1.25,1.75,2.2929708100720165,2.413800300700713,571.4207548553662,4696.00421902749,4.076243562602286,2.2913817066276847,0.0,0.0,4.552749873690364,42.46456947923127,23.25963712031721,12.9705468580193,10.118126859033554,0.0,0.0,4.895483475517775,54.59730361615449,11.126902983393991,0.0,0.0,0.0,12.9705468580193,10.118126859033554,0.0,59.49278709167226,0.0,11.126902983393991,54.370000000000005,10.118126859033554,8.417796984328938,0.0,11.126902983393991,12.13273413692322,30.33183534230805,0.0,0.0,-0.0905730347694631,0.0,0.0,15.699627398799024,0.0,0.0,0.0,1,3,0,0,2,0,2,2,4,0,0,2,2.6003000000000007,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.0287397119341566,0.697819413364854,278.352,1.25,1.85,2.35,2.3785713421598973,2.572500138477467,445.6916648359431,20360.57068888872,7.646791141033365,5.401598183903249,16.156983476009223,5.907179729351506,4.794537184071822,44.179309741689295,24.323000783710405,14.69560176298435,11.876485017303356,5.316788604006331,11.651573523323576,38.77279930352918,35.89528683400505,0.0,11.050456081168516,0.0,0.0,29.066694070439983,16.009895991069655,25.831747514004253,30.33183534230805,0.0,0.0,92.42,23.960166675599275,9.589074368143644,12.84164324585202,5.563451491696996,0.0,44.179309741689295,5.316788604006331,0.0,23.04013860908612,11.59133126708749,-1.2753592576455115,7.775426764943809,0.777600466112371,3.817447667338541,0.4666666666666667,4,5,0,1,1,0,1,3,5,0,0,1,1.1719000000000006,1,0,0,0,1,1,1,0,0,0,0,0,0
-0.1760093427023716,0.9309571992728902,330.3920000000001,1.2083333333333333,1.9166666666666667,2.583333333333333,3.051890231376406,1.66170665201599,676.1310119300625,430145.61677111615,7.287380626786722,3.814956994114984,14.953561288656855,0.0,0.0,24.361146677079063,47.53388171100819,9.53140013787187,11.718500787021634,25.10716466560644,0.0,38.14594894377801,24.26546827384644,11.759976672870742,10.05365155780638,11.759976672870742,0.0,45.233623143298885,0.0,38.14594894377801,24.26546827384644,0.0,0.0,85.16999999999999,0.0,4.794537184071822,23.48920377670226,12.84164324585202,24.162374599628507,0.0,20.842240603617103,0.0,13.101790531842283,14.585981861102262,0.6293624811035528,7.673236938480237,5.830585348033144,0.0,0.5,1,8,1,2,1,1,2,6,8,1,1,3,3.0641000000000007,0,0,4,0,0,1,0,0,0,0,0,0,0
-0.6037003705803301,0.7068819650348616,427.5050000000003,0.6451612903225806,1.064516129032258,1.4838709677419355,3.0419408219047623,1.685023833371733,976.5889383995992,15163369.266924558,9.3631669615662,4.496932708874274,9.799819461700956,11.814359458703011,9.589074368143644,18.19910120538483,50.65766387447928,9.589074368143644,11.814359458703011,23.73052497978268,0.0,51.61444254938121,51.30039650685864,5.687386274683562,11.379486796406947,0.0,0.0,61.72391006213599,22.6785871799688,38.524929737556064,39.920909710451696,0.0,5.687386274683562,89.55,11.379486796406947,19.178148736287287,31.866411898333865,52.45563525563779,0.0,0.0,0.0,0.0,55.584881540617474,0.0,-0.405216364323506,8.59517339932168,5.918635581800611,2.1290141897744714,0.5454545454545454,0,9,0,2,1,1,2,7,9,3,0,4,0.8257000000000014,0,0,3,0,0,0,0,0,0,0,0,0,0
-2.99770061728395,0.6895868473712488,264.346,0.8235294117647058,1.0588235294117647,1.2352941176470589,1.97399029819574,4.562811241217249,260.02015019111536,1462.726810963043,5.420687934368933,6.590797150558728,9.047494323423637,0.0,4.565048284931329,41.54242319814374,24.67745533817481,13.612542608354964,7.595762326787885,0.0,10.82998093879356,67.59783037302158,0.0,0.0,0.0,0.0,7.595762326787885,18.87275837972914,13.612542608354964,55.38989759752498,0.0,0.0,0.0,35.53,7.595762326787885,4.565048284931329,0.0,0.0,0.0,13.847474399381248,41.54242319814374,0.0,0.0,0.0,0.0,0.0,-0.2120338876291263,17.778899990551775,1.0,0,3,0,0,0,0,0,3,4,0,0,0,4.711700000000005,0,0,0,0,0,0,0,0,0,0,0,0,0
-4.312143093348452,0.6466888410617277,262.234,0.8947368421052632,1.5789473684210529,2.210526315789474,2.8136985799656835,2.019626446982202,678.3843232171595,31142.015883060187,4.118798334324807,2.187805240220062,0.0,0.0,0.0,18.19910120538483,30.33183534230805,13.17124514302446,10.902924932081056,9.780484743446223,0.0,6.176298517443475,60.29123161100295,5.687386274683562,0.0,0.0,0.0,9.780484743446223,6.176298517443475,5.563451491696996,54.72778011930596,0.0,16.590311206764618,17.82,11.73975000914047,13.17124514302446,5.687386274683562,23.035659069004275,12.13273413692322,24.26546827384644,5.098681808301038,0.0,0.0,5.256892912257496,0.0,12.457469050777132,-2.5225314153439164,0.0,0.0714285714285714,0,2,0,0,2,1,3,2,5,1,0,3,4.044300000000002,0,0,2,0,0,0,0,0,1,3,0,0,0
0.8671875,0.5470736840212029,129.247,0.8888888888888888,1.4444444444444444,2.0,1.88523483624215,2.595082706793886,37.83229392178728,103.68791599331826,7.960000000000003,7.9600000000000035,5.733667477162185,0.0,0.0,39.02784531432067,12.965578028838586,0.0,0.0,0.0,5.733667477162185,45.448666937246685,0.0,0.0,5.733667477162185,0.0,0.0,6.544756405912575,0.0,45.448666937246685,0.0,0.0,0.0,26.02,0.0,0.0,0.0,6.544756405912575,38.524929737556064,0.0,6.923737199690624,0.0,0.0,0.0,0.0,0.0,8.050546343537414,3.106207168052406,1.0,2,1,0,0,0,0,0,1,1,0,0,0,2.3056,0,0,0,0,0,0,1,0,0,0,0,0,5
-3.2680424461451243,0.4182654943468656,222.266,1.5,2.0,2.357142857142857,2.012942238081288,4.45530255410108,331.59895765942633,593.81796023398,4.405720409270866,3.733886941625207,5.316788604006331,0.0,4.8375885837366335,5.15571272675054,13.847474399381248,18.04992275213739,22.14509378689124,5.316788604006331,5.15571272675054,18.59449685259881,0.0,0.0,5.316788604006331,0.0,0.0,38.776101254208825,14.674841720154134,13.847474399381248,5.15571272675054,0.0,0.0,84.82999999999998,20.67751566057348,13.212334168400758,0.0,12.47036976304672,20.89514638205844,0.0,15.310089914493505,0.0,14.82795351473923,5.429653958805744,0.0,0.0,1.4044309807256234,2.914769463340892,0.7142857142857143,1,6,0,1,0,0,0,5,7,0,0,0,0.1513999999999999,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0694444444444446,0.4677471109591078,135.16599999999994,1.3,1.8,2.2,1.8845053612018057,3.0034006845798173,237.9394333808838,180.91251467537336,2.5185440606017586,1.34501586290279,5.733667477162185,0.0,4.794537184071822,0.0,31.189205473537065,4.794537184071822,11.4706312210485,0.0,0.0,6.923737199690624,29.82891976554344,0.0,5.733667477162185,0.0,0.0,5.783244946364939,0.0,17.281725875459443,24.26546827384644,0.0,0.0,43.09,0.0,4.794537184071822,11.250837766380558,0.0,6.923737199690624,0.0,0.0,0.0,10.715854119425549,0.0,0.0694444444444446,6.877777777777778,0.0,1.5332577475434617,0.125,2,2,0,0,1,0,1,2,2,0,0,1,1.4714,0,0,0,0,0,0,1,0,0,0,0,0,0
-1.0299943310657602,0.7526831466538296,283.714,0.85,1.45,2.15,2.502894127492256,2.128177593987372,722.2665483191344,51049.02862433204,5.021013419571917,2.06042896160838,0.0,5.783244946364939,9.589074368143644,42.46456947923127,12.13273413692322,9.589074368143644,34.566501060416655,0.0,4.992404732635669,5.3770878682057255,65.72420659954848,0.0,0.0,0.0,11.600939890232516,22.655262763706304,0.0,20.715977351537635,59.58970834879016,0.0,0.0,46.5,5.3770878682057255,9.589074368143644,16.814289258077554,0.0,0.0,18.19910120538483,4.992404732635669,6.104460034013605,28.851063712522045,-1.0299943310657602,-0.5688881015369103,15.667580362391872,0.0,0.0,0.0625,0,3,1,0,2,0,2,3,4,0,0,3,3.445700000000002,0,0,0,0,0,0,0,0,1,1,0,0,0
-0.3849074074074072,0.8676596318642957,261.708,1.2222222222222223,1.9444444444444444,2.6666666666666665,2.348126187382433,2.276926829187728,596.0979048590729,12064.67235077094,5.104166666666667,2.628888888888889,10.423315998847038,0.0,4.794537184071822,29.800041095617345,36.75265696523406,9.901064578912528,23.195505894267583,0.0,0.0,6.923737199690624,58.614105776366586,5.749511833283905,5.316788604006331,5.749511833283905,11.600939890232516,11.013707124192212,0.0,15.921440167465814,42.46456947923127,5.022633313741326,0.0,49.33,0.0,9.901064578912528,10.710019588424888,5.563451491696996,18.19910120538483,25.122838405075456,5.316788604006331,5.8040404278995545,12.009602544721591,12.77548495632821,-0.4770516817838244,11.783321698020773,0.0,1.8962720283586685,0.0714285714285714,2,3,0,1,2,0,2,2,4,0,0,2,3.6063200000000015,0,0,0,0,0,1,0,0,0,1,0,0,0
-0.6957728647014367,0.7291713836752965,344.41100000000006,1.2,1.84,2.44,2.971325596573328,1.7402766305019708,686.7028784576353,518151.6428328432,5.391209637592174,2.4428394215187628,14.210588861400147,5.897745344357611,10.203820789863345,13.847474399381248,24.33265382208268,19.005126045471968,11.680990290722551,0.0,22.665793031116344,51.738693666581895,11.835184978490055,6.069221312792274,0.0,0.0,0.0,30.68186537231898,19.005126045471968,45.95158251401129,11.835184978490055,0.0,0.0,92.4,23.037913714290163,10.056428738810308,51.07703691531205,0.0,0.0,19.92349450621513,6.069221312792274,0.0,13.035276675485008,18.01797725340136,-1.0233286092214664,2.256939247921391,4.986016786344168,5.185587994457043,0.7368421052631579,1,6,2,0,0,0,0,6,6,2,1,4,2.936250000000001,0,0,0,0,0,1,0,2,2,0,0,0,0
-3.121065001566896,0.3075811311935435,478.6360000000003,0.96875,1.78125,2.59375,3.1750645203265853,1.257115336730916,1140.153180606178,15970853.942920512,12.150510961656042,7.737255874511751,20.14415747359429,0.0,4.794537184071822,47.73498828870439,55.96606935538479,18.26118733296969,31.3906596484376,10.30076712495354,0.0,25.68328649170404,63.25897224375339,5.749511833283905,10.18975120106264,5.749511833283905,11.336785877934735,56.317286854461415,27.41575933606957,23.96854622924601,47.25910666330309,0.0,10.216620634085364,108.49,9.837253136417502,18.318861563241462,38.054738739806346,34.44180053195285,5.563451491696996,24.26546827384644,22.43350126187676,1.0856636836435123,14.010618808749935,13.08351976105336,0.2568462969994891,13.552027458968384,3.0333607086967405,2.061082628154697,0.4347826086956521,3,7,0,0,2,1,3,7,9,1,0,3,2.881600000000001,0,0,1,1,0,2,0,0,1,0,0,0,0
-0.5185648148148152,0.6265245085122048,190.268,1.5833333333333333,2.1666666666666665,2.5,1.963147524278299,3.86542455318872,172.7893110651069,316.0667514088061,5.879535771340952,5.008836911726517,11.050456081168516,11.814359458703011,9.589074368143644,0.0,18.429444413184203,9.589074368143644,23.576244408094126,5.316788604006331,5.733667477162185,19.386399651764595,0.0,0.0,11.050456081168516,0.0,11.761884949391115,29.864823078109165,9.589074368143644,13.344558822616634,0.0,0.0,0.0,72.19,11.949020558499466,9.589074368143644,6.4208216229260096,5.752853606746789,6.923737199690624,6.255769183511404,5.316788604006331,1.615369425547997,21.335145030234315,2.4873148148148148,0.1181509826152691,-0.5185648148148152,2.529663170823885,1.3700680272108845,0.7142857142857143,3,4,0,2,0,0,0,3,5,0,0,0,-0.2705000000000004,0,0,0,0,0,1,1,0,0,0,0,1,0
0.6075925925925927,0.3132904152075583,196.209,0.8666666666666667,1.5333333333333334,2.4,2.296157239977315,2.6384478838128724,649.2405310388475,4943.626537671159,2.916788900964725,1.1308259892426955,5.20725302477729,0.0,0.0,30.33183534230805,16.977845066183278,4.845110929260056,21.80584986416212,5.098681808301038,0.0,0.0,53.73818957247017,0.0,4.845110929260056,0.0,0.0,5.098681808301038,0.0,0.0,48.53093654769288,0.0,21.80584986416212,39.83,0.0,5.20725302477729,10.361811646876316,16.289149146545853,0.0,42.46456947923127,5.098681808301038,0.0,0.6782407407407407,17.519911186696902,0.0,15.13295918367347,0.0,0.0,0.0,0,3,0,0,2,1,3,2,3,1,0,3,2.0214,0,0,2,0,0,0,0,0,3,0,0,0,0
-3.1399157688468207,0.3213678713318696,479.6240000000004,1.125,1.96875,2.75,3.154542739643898,1.2868331877826211,1170.4896048437704,13918523.94854064,11.5525115251798,7.4039389704658785,20.14415747359429,0.0,9.77851570501903,23.46952001485796,49.56977397177244,18.26118733296969,31.3906596484376,15.284745645900747,0.0,26.186202068468653,56.950642604830094,5.749511833283905,10.18975120106264,5.749511833283905,11.336785877934735,61.30126537540863,27.41575933606957,23.24165260116846,35.25684902953134,0.0,10.216620634085364,121.38,9.837253136417502,18.318861563241462,51.08244232724528,32.85753677264629,0.0,25.25331490822692,15.284745645900747,1.064641800569088,18.293272226721683,12.975903462858149,0.2294320429708864,7.329972519967922,3.64293373614133,3.8768025406402815,0.4545454545454545,3,8,0,0,1,2,3,8,10,2,0,3,2.194919999999999,0,0,2,1,0,2,0,0,1,0,0,0,0
-0.2870370370370365,0.5030676848790229,111.119,1.375,2.125,2.5,1.6423714487439025,3.077660437970554,168.38833891467198,64.0524865010122,1.820041509316188,0.9641693455260444,5.733667477162185,0.0,0.0,6.06636706846161,18.19910120538483,4.39041504767482,5.687386274683562,0.0,0.0,0.0,30.08268911489233,0.0,5.733667477162185,0.0,0.0,0.0,0.0,0.0,24.26546827384644,0.0,0.0,26.02,0.0,4.39041504767482,5.687386274683562,0.0,12.13273413692322,0.0,0.0,0.0,0.0,0.0,-0.2870370370370365,5.851296296296296,0.0,0.0,0.0,2,1,0,0,1,0,1,1,2,0,0,1,1.4079000000000002,0,0,0,0,0,0,1,0,0,1,0,0,0
-4.449837424939109,0.6694506003992053,367.3430000000001,1.28,1.96,2.6,2.530471887103332,2.360041634535553,997.9643307642676,247535.8209402221,7.086445319700724,4.379110471242584,9.843390348640757,0.0,4.9839785209472085,12.13273413692322,19.056471336613846,27.850261701113336,22.023710953697503,19.67403042729371,4.992404732635669,11.8192206752084,41.2715077181526,6.010464839586836,15.077141272861372,6.010464839586836,0.0,47.58647728357873,10.023291153407584,16.182393173768745,34.15335648199988,0.0,0.0,163.69999999999996,32.48264592091228,18.00687135247258,5.824404497999927,12.13273413692322,19.24253167820076,0.0,19.944340295477293,0.0,36.00819559366171,9.048569892534951,-1.1202465010338378,3.583034150860631,0.0,1.5565213684507064,0.1538461538461538,3,11,0,2,1,1,2,7,12,1,0,2,-0.1808800000000003,0,0,3,1,1,2,0,0,0,0,0,0,0
-0.315694444444444,0.7455953400654893,182.223,1.4615384615384617,2.1538461538461537,2.769230769230769,2.0902317531213064,3.020184182596572,389.3365545725322,775.4759804080047,4.070332153269471,2.3059875555392524,4.567099647791355,0.0,9.77851570501903,13.344558822616634,13.344558822616634,0.0,0.0,9.551078168738565,0.0,33.23387405114585,32.5983797247092,0.0,11.24901029325548,0.0,0.0,9.551078168738565,6.544756405912575,25.32883193723964,15.785917939756718,0.0,0.0,54.86,0.0,9.589074368143644,12.10820789760957,12.84164324585202,0.0,0.0,11.907715720637832,0.0,24.470257542831945,0.0,0.0,0.0,3.5901103080120933,4.427825176366843,0.5555555555555556,1,4,0,0,0,1,1,3,4,1,0,1,0.6451199999999999,0,0,2,1,0,1,0,0,0,0,0,0,1
0.056111111111111,0.6345311514904849,142.585,1.4444444444444444,2.2222222222222223,2.6666666666666665,1.8814083105156787,2.936866102336592,197.86256853719752,126.05435680455048,2.852566645594043,1.6989023562471834,5.106527394840706,0.0,0.0,23.733674027155736,17.696185628620217,5.106527394840706,11.600939890232516,0.0,0.0,6.606881964512918,34.85155307928476,0.0,0.0,0.0,11.600939890232516,5.106527394840706,6.606881964512918,5.563451491696996,24.26546827384644,5.022633313741326,0.0,20.23,0.0,0.0,5.022633313741326,5.563451491696996,0.0,12.13273413692322,0.0,5.612499999999999,0.0,9.271496913580249,0.0,7.15479938271605,0.0,0.056111111111111,0.1428571428571428,1,1,0,0,1,0,1,1,2,0,0,1,1.8323,0,1,0,0,0,0,0,0,0,1,0,0,0
0.1056228480598904,0.2750237429551076,301.1730000000001,1.4210526315789471,2.1052631578947367,2.6842105263157894,2.3750018658900154,2.6920134305209946,461.0169403256703,16017.012583562264,8.650343068783023,5.392825876718586,4.736862953800049,0.0,10.317685181857836,36.046051299011296,18.553555759849232,9.574451537536682,35.22780141767048,5.480096598121202,4.992404732635669,13.344558822616634,22.17800076440588,18.093296047759807,10.216959551921253,5.749511833283905,23.20187978046503,19.55229929154772,4.8375885837366335,13.344558822616634,17.12513886955889,10.045266627482652,0.0,42.85,0.0,0.0,28.08904669996304,6.4208216229260096,6.338535362521884,6.923737199690624,16.392935649612518,12.058727420422644,9.124963568378073,0.7025491832535491,2.700301262680065,3.244616559586797,7.4378672747219134,2.716428037470872,0.3076923076923077,1,4,0,0,1,0,1,3,6,0,0,1,3.596400000000002,0,0,0,0,0,1,0,0,0,2,0,0,0
-0.8659948780453275,0.8135088226304613,282.33899999999994,0.9047619047619048,1.4761904761904765,2.0476190476190474,2.4711716803615125,2.050294557151056,614.6715154101541,54128.544486638566,6.8403444263834885,4.278874276493928,5.106527394840706,0.0,9.589074368143644,61.52104081584511,17.044809029555385,14.69560176298435,11.75255023431679,0.0,5.917906046161393,19.765380445542643,60.160755107851486,11.126902983393991,0.0,0.0,0.0,16.859077629157497,4.794537184071822,30.123369121311462,54.59730361615449,0.0,11.126902983393991,54.370000000000005,5.969305287951849,9.589074368143644,5.563451491696996,11.126902983393991,0.0,42.46456947923127,0.0,0.0,22.70941590319129,8.718498904679391,-1.0260304815378214,17.400675807837118,0.2825620730513405,1.7821013374485597,0.2222222222222222,1,3,0,0,2,0,2,2,3,0,0,2,4.037200000000002,1,0,0,0,1,0,0,0,0,0,0,0,0
0.6967592592592594,0.5963360245749295,137.18200000000002,1.4,2.1,2.6,1.878744528593013,3.06998271499884,232.6992424462252,182.2382192735223,2.60339789453191,1.2095233527616809,10.470530430962237,0.0,0.0,6.06636706846161,24.61992282831084,4.736862953800049,5.687386274683562,0.0,0.0,6.923737199690624,23.762552697081823,5.749511833283905,10.470530430962237,5.749511833283905,0.0,7.109797541277533,0.0,5.563451491696996,18.19910120538483,0.0,0.0,35.25,0.0,0.0,5.687386274683562,11.3129633249809,0.0,25.12283840507545,0.0,0.0,0.0,0.0,0.7412962962962966,5.7209259259259255,0.0,1.995833333333333,0.25,2,2,0,0,1,0,1,2,2,0,0,1,1.5858199999999998,0,0,0,0,0,0,1,0,0,0,0,0,0
-4.636700837742505,0.6059410373613741,363.2950000000001,1.1538461538461535,1.8461538461538465,2.5,2.713033901428009,2.3013657764916724,938.3357229885664,565103.2573962428,6.247982725050126,3.028959770241244,4.899909730850478,5.907179729351506,19.901260185473063,18.19910120538483,12.13273413692322,22.88909337591395,22.99363728148933,0.0,4.992404732635669,6.176298517443475,69.26924222308783,0.0,4.899909730850478,0.0,0.0,30.13460416952964,10.970835701515297,16.690354475090988,47.45697421186694,0.0,0.0,75.81,22.570240787309647,28.08010059586185,0.0,12.13273413692322,42.27941705583572,0.0,4.992404732635669,0.0,27.82921422272612,11.093037840136054,-0.4309325396825392,8.47339517983119,-4.636700837742505,-0.360612717309146,0.1764705882352941,0,6,0,1,2,0,2,4,9,1,0,3,3.4274000000000022,0,0,0,0,0,0,0,0,1,3,0,0,0
-3.4882870370370367,0.706030545155833,210.258,1.2857142857142858,2.0,2.7142857142857144,2.049622281314804,2.727809302124729,517.6135338338285,1297.4109040722706,2.813984645398916,1.393244235226217,5.316788604006331,0.0,0.0,6.06636706846161,31.543660028001465,8.417796984328938,21.54629721384841,0.0,4.397710993081425,18.742957874899023,23.762552697081823,0.0,5.316788604006331,0.0,0.0,14.253416770086208,10.023291153407584,12.48718869138762,27.492295673984028,0.0,0.0,58.53,10.023291153407584,8.417796984328938,11.523006060440832,5.563451491696996,0.0,12.990104268152232,9.714499597087755,0.0,0.2528703703703707,2.9134953703703705,0.4040306122448982,5.23011574074074,0.0,3.473535997732426,0.2222222222222222,1,4,0,0,1,0,1,3,5,1,0,2,1.5276200000000002,0,0,0,0,0,1,0,0,1,0,0,0,0
-2.386574074074073,0.6925274280486385,231.28,0.8666666666666667,1.2,1.4666666666666666,2.891999011841328,2.179320983860462,237.393115599918,4433.434485152756,4.540801384307474,2.0069413863761105,0.0,0.0,4.565048284931329,0.0,39.77863045705841,4.565048284931329,7.594071046746365,14.011248569763898,0.0,25.68328649170404,0.0,0.0,0.0,0.0,7.594071046746365,54.28561815876857,4.565048284931329,25.68328649170404,0.0,0.0,0.0,26.79,7.594071046746365,4.565048284931329,0.0,26.1790256236503,25.68328649170404,18.76576015527568,9.3408323798426,0.0,0.0,0.0,0.0,0.0,4.800277777777778,4.023641975308642,1.0,0,4,0,0,0,0,0,1,5,2,0,2,1.8477,0,0,0,0,0,0,0,0,0,0,0,0,0
0.9722222222222224,0.5367972534391235,132.16199999999998,1.2,2.0,2.8,2.272009922296982,2.876510166944625,313.2557528676839,340.8014883445473,1.8729157652785289,0.7110591672753835,4.417150937053347,0.0,0.0,18.19910120538483,19.056471336613843,4.417150937053347,10.969244356107035,0.0,0.0,6.923737199690624,36.09208276118249,0.0,0.0,0.0,0.0,0.0,0.0,5.760247418874442,34.7489862793614,0.0,10.969244356107035,13.14,0.0,0.0,0.0,11.343267560516685,5.386224214464796,37.255572541998674,0.0,0.0,0.0,1.1805555555555558,0.9733333333333336,10.047685185185186,0.0,1.9583333333333333,0.1111111111111111,0,1,0,0,1,1,2,1,1,1,0,2,2.741220000000001,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.5340078840178049,0.6150669590853293,304.37100000000004,1.2857142857142858,2.0,2.7142857142857144,3.046873004193264,1.975704843591026,562.2823118816104,85848.69376614942,7.695266272189349,4.231404958677686,9.636772684650529,5.907179729351506,4.794537184071822,12.13273413692322,24.97437738277524,14.325937321943693,23.63836996669447,4.899909730850478,0.0,17.737126721369794,29.82891976554344,6.069221312792274,0.0,0.0,11.761884949391115,42.22564313123869,9.53140013787187,23.199631921620835,29.16095174936421,0.0,0.0,70.4,5.969305287951849,9.589074368143644,16.21178857396156,25.93115605767717,11.761884949391115,10.966276799312087,0.0,1.3288366874527586,26.41361915251255,8.446167551041324,-0.1308409706475182,8.729106138603793,2.125951071494417,1.3760368182703138,0.4,0,5,0,1,1,0,1,5,6,1,0,2,2.08148,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0324045729402879,0.8356085966270417,322.45200000000006,0.9166666666666666,1.4166666666666667,1.9166666666666667,2.899917883417252,1.7838016160583492,658.9898619948387,410280.3821458728,7.626385865754864,3.3626695185857387,5.316788604006331,5.907179729351506,9.6944469149223,62.37841094707412,48.18496202446515,4.794537184071822,5.907179729351506,10.216698334856808,0.0,32.730958474381225,59.65783953108687,11.126902983393991,5.316788604006331,0.0,0.0,30.44135867793971,4.794537184071822,43.857861457775215,48.53093654769288,0.0,11.126902983393991,32.34,0.0,4.794537184071822,6.544756405912575,25.93115605767717,22.253805966787983,12.13273413692322,60.46237514500771,0.0,14.864091080876795,3.2579544595616023,0.1050056689342402,16.70035970793276,2.143601984769012,6.73092125430419,0.3809523809523809,1,3,1,1,2,0,2,2,3,0,0,3,3.994600000000003,0,0,0,0,0,1,0,0,3,0,0,0,0
0.7397222222222226,0.7668900567219672,223.707,1.4,2.2,2.8,2.6308818867964594,2.2718128435532168,389.2892154173127,3583.2611298167776,4.107053387567264,2.2346141758063847,10.633577208012662,0.0,4.992404732635669,17.667306958694127,31.04074445123685,0.0,23.247880733659912,5.316788604006331,4.992404732635669,13.847474399381248,28.28227043405853,0.0,10.633577208012662,0.0,11.600939890232516,19.049067380568985,0.0,11.126902983393991,17.12513886955889,5.022633313741326,0.0,36.42,0.0,0.0,0.0,35.32253846069087,5.563451491696996,19.913841467842857,21.69234900910994,6.167949420508943,4.271416131267321,7.105668068153187,0.8091232048374909,4.051711388259007,0.0,5.792107190098261,0.3636363636363636,2,3,0,0,1,0,1,3,4,1,0,2,2.32794,0,0,0,0,0,2,0,0,0,1,0,0,0
0.3038194444444444,0.697519902887664,204.277,1.0,1.6,2.066666666666667,2.6735683537684545,1.7748302900725608,334.6652448761884,7290.820900726575,2.598445523372548,1.0492621500828485,0.0,0.0,0.0,0.0,66.70541806734998,0.0,0.0,20.20725493475596,17.75371813848418,44.0638549899394,6.3273200747645415,0.0,0.0,0.0,0.0,20.20725493475596,5.538925252383345,38.524929737556064,6.3273200747645415,0.0,0.0,43.6,0.0,0.0,5.538925252383345,17.75371813848418,38.524929737556064,6.3273200747645415,20.20725493475596,0.0,0.0,11.785340136054424,2.87625,0.0,10.21764597505669,0.0,0.9090909090909092,0,4,4,0,0,1,1,4,4,1,4,5,1.5983999999999998,0,0,4,0,0,0,0,0,0,0,0,0,0
